Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
08.11.2024,1650.0,1650.0,1630.0,,1650.0,,,,,,,0.0,,Hold
07.11.2024,1631.0,1631.0,1600.0,,1648.1904761904761,,,,,,,0.0,,Hold
06.11.2024,1600.0,1600.0,1600.0,,1643.6009070294783,,,,,,,0.0,,Hold
05.11.2024,1590.0,1630.0,1590.0,,1638.4960587409564,,,,,,,0.0,,Hold
04.11.2024,1630.0,1630.0,1630.0,,1637.6869102894368,,,,,,,0.0,,Hold
01.11.2024,1600.0,1600.0,1600.0,,1634.0976807380619,,,,,,,0.0,,Hold
31.10.2024,1600.0,1600.0,1600.0,,1630.850282572532,,,,,,,0.0,,Hold
30.10.2024,1600.0,1600.0,1600.0,,1627.912160422767,,,,,,,0.0,,Hold
29.10.2024,1630.0,1630.0,1630.0,,1628.1110022872654,,,,,,,0.0,,Hold
28.10.2024,1600.0,1600.0,1600.0,,1625.4337639741923,,,,,,,0.0,,Hold
25.10.2024,1600.0,1630.0,1600.0,,1623.0115007385548,,,,,,,0.0,,Hold
24.10.2024,1670.0,1670.0,1630.0,,1627.4865959063115,,,,,,,0.0,,Hold
22.10.2024,1630.0,1630.0,1630.0,,1627.725967724758,,,,,,,0.0,,Hold
21.10.2024,1630.0,1630.0,1630.0,,1627.942542227162,,,,49.82250708292878,,,0.0,50.0,Hold
